,trialNum,numStrokes,repetition,gameID,target,condition,generalization,outcome,bis
2156,37,0.7451832627385254,7,8591-a3bc9e6d-ed6f-479c-9adb-6745b8d0b4a7,dining_01,control,between,0.5773489358593717,-0.16783432687915367
2157,38,-0.3867406806617666,7,8591-a3bc9e6d-ed6f-479c-9adb-6745b8d0b4a7,waiting_04,repeated,between,-1.732046807578115,-1.3453061269163484
2158,39,-0.0094326995283359,7,8591-a3bc9e6d-ed6f-479c-9adb-6745b8d0b4a7,waiting_02,repeated,between,-1.732046807578115,-1.7226141080497792
2159,40,1.8771072061388174,7,8591-a3bc9e6d-ed6f-479c-9adb-6745b8d0b4a7,dining_07,control,between,-1.732046807578115,-3.6091540137169327
2160,1,-0.5629749962264287,0,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,waiting_03,control,between,0.3333322222259259,0.8963072184523546
2161,2,-0.5629749962264287,0,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_06,repeated,between,-2.9999900000333337,-2.437015003806905
2162,3,-0.8516801224963922,0,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_01,repeated,between,0.3333322222259259,1.1850123447223182
2163,4,-0.8516801224963922,0,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,waiting_04,control,between,0.3333322222259259,1.1850123447223182
2164,5,0.30314038258346193,0,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_00,repeated,between,0.3333322222259259,0.03019183964246397
2165,6,-0.2742698699564652,0,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_07,repeated,between,0.3333322222259259,0.607602092182391
2166,7,-1.717795501306283,0,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,waiting_02,control,between,0.3333322222259259,2.051127723532209
2167,8,-2.29520575384621,0,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,waiting_05,control,between,-2.9999900000333337,-0.7047842461871237
2168,9,0.880550635123389,1,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_01,repeated,between,0.3333322222259259,-0.5472184128974631
2169,10,0.880550635123389,1,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_07,repeated,between,0.3333322222259259,-0.5472184128974631
2170,11,-0.2742698699564652,1,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_06,repeated,between,-2.9999900000333337,-2.7257201300768683
2171,12,0.5918455088534255,1,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_00,repeated,between,0.3333322222259259,-0.25851328662749956
2172,13,1.7466660139332797,2,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_06,repeated,between,0.3333322222259259,-1.4133337917073538
2173,14,0.30314038258346193,2,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_07,repeated,between,0.3333322222259259,0.03019183964246397
2174,15,-0.2742698699564652,2,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_00,repeated,between,0.3333322222259259,0.607602092182391
2175,16,-0.8516801224963922,2,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_01,repeated,between,0.3333322222259259,1.1850123447223182
2176,17,1.457960887663316,3,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_07,repeated,between,0.3333322222259259,-1.1246286654373903
2177,18,-0.2742698699564652,3,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_01,repeated,between,0.3333322222259259,0.607602092182391
2178,19,0.30314038258346193,3,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_00,repeated,between,0.3333322222259259,0.03019183964246397
2179,20,-0.2742698699564652,3,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_06,repeated,between,0.3333322222259259,0.607602092182391
2180,21,0.30314038258346193,4,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_06,repeated,between,0.3333322222259259,0.03019183964246397
2181,22,0.30314038258346193,4,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_00,repeated,between,0.3333322222259259,0.03019183964246397
2182,23,0.014435256313498382,4,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_07,repeated,between,0.3333322222259259,0.3188969659124275
2183,24,-0.2742698699564652,4,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_01,repeated,between,0.3333322222259259,0.607602092182391
2184,25,0.30314038258346193,5,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_00,repeated,between,0.3333322222259259,0.03019183964246397
2185,26,0.30314038258346193,5,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_06,repeated,between,0.3333322222259259,0.03019183964246397
2186,27,1.7466660139332797,5,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_01,repeated,between,0.3333322222259259,-1.4133337917073538
2187,28,2.324076266473207,5,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_07,repeated,between,0.3333322222259259,-1.990744044247281
2188,29,0.880550635123389,6,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_01,repeated,between,0.3333322222259259,-0.5472184128974631
2189,30,0.014435256313498382,6,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_06,repeated,between,-2.9999900000333337,-3.014425256346832
2190,31,0.880550635123389,6,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_00,repeated,between,0.3333322222259259,-0.5472184128974631
2191,32,0.30314038258346193,6,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_07,repeated,between,0.3333322222259259,0.03019183964246397
2192,33,0.30314038258346193,7,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_07,repeated,between,0.3333322222259259,0.03019183964246397
2193,34,0.880550635123389,7,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_00,repeated,between,0.3333322222259259,-0.5472184128974631
2194,35,-1.1403852487663557,7,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,waiting_04,control,between,0.3333322222259259,1.4737174709922816
2195,36,-2.0065006275762465,7,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,waiting_05,control,between,0.3333322222259259,2.3398328498021725
2196,37,-1.4290903750363193,7,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,waiting_02,control,between,0.3333322222259259,1.7624225972622451
2197,38,0.5918455088534255,7,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_01,repeated,between,0.3333322222259259,-0.25851328662749956
2198,39,-1.4290903750363193,7,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,waiting_03,control,between,0.3333322222259259,1.7624225972622451
2199,40,-0.2742698699564652,7,8707-1729a3f9-2a95-41fa-958b-10f02f3817e3,dining_06,repeated,between,0.3333322222259259,0.607602092182391
2200,1,0.13531779162129481,0,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,waiting_01,control,between,0.28474631764877295,0.14942852602747814
2201,2,-0.44461560104139786,0,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,waiting_06,control,between,0.28474631764877295,0.7293619186901708
2202,3,1.2951845769466803,0,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_00,repeated,between,0.28474631764877295,-1.0104382592979073
2203,4,1.2951845769466803,0,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_07,repeated,between,0.28474631764877295,-1.0104382592979073
2204,5,0.32862892250885906,0,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_01,repeated,between,-3.5118712510015353,-3.8405001735103945
2205,6,-0.6379267319289621,0,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,waiting_07,control,between,0.28474631764877295,0.9226730495777351
2206,7,-1.6044823863667832,0,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,waiting_00,control,between,0.28474631764877295,1.8892287040155562
2207,8,1.101873446059116,0,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_06,repeated,between,0.28474631764877295,-0.817127128410343
2208,9,0.9085623151715517,1,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_01,repeated,between,0.28474631764877295,-0.6238159975227788
2209,10,0.32862892250885906,1,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_06,repeated,between,0.28474631764877295,-0.043882604860086105
2210,11,2.068429100496937,1,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_00,repeated,between,0.28474631764877295,-1.783682782848164
2211,12,1.101873446059116,1,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_07,repeated,between,0.28474631764877295,-0.817127128410343
2212,13,0.9085623151715517,2,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_01,repeated,between,0.28474631764877295,-0.6238159975227788
2213,14,1.2951845769466803,2,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_07,repeated,between,0.28474631764877295,-1.0104382592979073
2214,15,0.9085623151715517,2,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_00,repeated,between,0.28474631764877295,-0.6238159975227788
2215,16,-0.6379267319289621,2,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_06,repeated,between,-3.5118712510015353,-2.873944519072573
2216,17,1.2951845769466803,3,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_07,repeated,between,0.28474631764877295,-1.0104382592979073
2217,18,0.13531779162129481,3,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_01,repeated,between,0.28474631764877295,0.14942852602747814
2218,19,-0.6379267319289621,3,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_06,repeated,between,0.28474631764877295,0.9226730495777351
2219,20,0.7152511842839875,3,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_00,repeated,between,0.28474631764877295,-0.43050486663521453
2220,21,-0.6379267319289621,4,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_06,repeated,between,0.28474631764877295,0.9226730495777351
2221,22,0.5219400533964234,4,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_00,repeated,between,0.28474631764877295,-0.2371937357476504
2222,23,1.101873446059116,4,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_07,repeated,between,0.28474631764877295,-0.817127128410343
2223,24,-1.0245489937040906,4,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_01,repeated,between,-3.5118712510015353,-2.4873222572974445
2224,25,-1.6044823863667832,5,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_07,repeated,between,0.28474631764877295,1.8892287040155562
2225,26,-0.6379267319289621,5,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_06,repeated,between,0.28474631764877295,0.9226730495777351
2226,27,0.7152511842839875,5,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_00,repeated,between,0.28474631764877295,-0.43050486663521453
2227,28,-0.6379267319289621,5,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_01,repeated,between,0.28474631764877295,0.9226730495777351
2228,29,-1.6044823863667832,6,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_07,repeated,between,0.28474631764877295,1.8892287040155562
2229,30,-0.6379267319289621,6,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_01,repeated,between,0.28474631764877295,0.9226730495777351
2230,31,0.5219400533964234,6,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_00,repeated,between,0.28474631764877295,-0.2371937357476504
2231,32,-0.6379267319289621,6,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_06,repeated,between,0.28474631764877295,0.9226730495777351
2232,33,-1.6044823863667832,7,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,waiting_00,control,between,0.28474631764877295,1.8892287040155562
2233,34,-1.6044823863667832,7,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_07,repeated,between,0.28474631764877295,1.8892287040155562
2234,35,-0.05799333926626941,7,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_01,repeated,between,0.28474631764877295,0.3427396569150424
2235,36,-0.6379267319289621,7,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_06,repeated,between,0.28474631764877295,0.9226730495777351
2236,37,-0.05799333926626941,7,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,waiting_06,control,between,0.28474631764877295,0.3427396569150424
2237,38,0.7152511842839875,7,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_00,repeated,between,0.28474631764877295,-0.43050486663521453
2238,39,-0.44461560104139786,7,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,waiting_01,control,between,0.28474631764877295,0.7293619186901708
2239,40,-1.6044823863667832,7,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,waiting_07,control,between,0.28474631764877295,1.8892287040155562
2240,1,-0.6818322912636646,0,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,waiting_04,control,between,0.4605649743538164,1.142397265617481
2241,2,-0.6818322912636646,0,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,waiting_05,control,between,0.4605649743538164,1.142397265617481
2242,3,0.8766415173389974,0,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_04,repeated,between,-2.1712348790965623,-3.0478763964355595
2243,4,-1.850687647715661,0,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,waiting_02,control,between,0.4605649743538164,2.3112526220694773
2244,5,1.6558784216403284,0,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_05,repeated,between,0.4605649743538164,-1.195313447286512
2245,6,0.8766415173389974,0,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,waiting_03,control,between,0.4605649743538164,-0.41607654298518104
2246,7,0.09740461303766637,0,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_03,repeated,between,0.4605649743538164,0.36316036131615004
2247,8,-0.29221383911299914,0,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_02,repeated,between,0.4605649743538164,0.7527788134668155
2248,9,0.4870230651883319,1,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_03,repeated,between,0.4605649743538164,-0.026458090834515502
2249,10,-0.29221383911299914,1,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_02,repeated,between,0.4605649743538164,0.7527788134668155
2250,11,1.6558784216403284,1,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_04,repeated,between,-2.1712348790965623,-3.8271133007368907
2251,12,0.09740461303766637,1,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_05,repeated,between,0.4605649743538164,0.36316036131615004
2252,13,-0.6818322912636646,2,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_03,repeated,between,0.4605649743538164,1.142397265617481
2253,14,1.2662599694896628,2,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_04,repeated,between,0.4605649743538164,-0.8056949951358464
2254,15,0.09740461303766637,2,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_02,repeated,between,0.4605649743538164,0.36316036131615004
2255,16,0.09740461303766637,2,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_05,repeated,between,0.4605649743538164,0.36316036131615004
2256,17,0.09740461303766637,3,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_05,repeated,between,0.4605649743538164,0.36316036131615004
2257,18,0.8766415173389974,3,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_03,repeated,between,0.4605649743538164,-0.41607654298518104
2258,19,2.824733778092325,3,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_04,repeated,between,-2.1712348790965623,-4.995968657188888
2259,20,0.09740461303766637,3,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_02,repeated,between,-2.1712348790965623,-2.2686394921342288
2260,21,-1.4610691955649957,4,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_05,repeated,between,-2.1712348790965623,-0.7101656835315666
2261,22,1.2662599694896628,4,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_04,repeated,between,-2.1712348790965623,-3.4374948485862253
2262,23,0.09740461303766637,4,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_02,repeated,between,0.4605649743538164,0.36316036131615004
2263,24,-1.4610691955649957,4,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_03,repeated,between,0.4605649743538164,1.921634169918812
2264,25,-1.07145074341433,5,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_02,repeated,between,0.4605649743538164,1.5320157177681466
2265,26,-1.4610691955649957,5,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_03,repeated,between,0.4605649743538164,1.921634169918812
2266,27,0.09740461303766637,5,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_05,repeated,between,0.4605649743538164,0.36316036131615004
2267,28,0.4870230651883319,5,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_04,repeated,between,0.4605649743538164,-0.026458090834515502
2268,29,0.8766415173389974,6,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_04,repeated,between,0.4605649743538164,-0.41607654298518104
2269,30,0.4870230651883319,6,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_05,repeated,between,0.4605649743538164,-0.026458090834515502
2270,31,-1.4610691955649957,6,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_03,repeated,between,0.4605649743538164,1.921634169918812
2271,32,-0.6818322912636646,6,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_02,repeated,between,0.4605649743538164,1.142397265617481
2272,33,0.4870230651883319,7,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,waiting_05,control,between,0.4605649743538164,-0.026458090834515502
2273,34,-1.07145074341433,7,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,waiting_03,control,between,0.4605649743538164,1.5320157177681466
2274,35,0.4870230651883319,7,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,waiting_04,control,between,-2.1712348790965623,-2.658257944284894
2275,36,-1.4610691955649957,7,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_03,repeated,between,0.4605649743538164,1.921634169918812
2276,37,-0.29221383911299914,7,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,waiting_02,control,between,0.4605649743538164,0.7527788134668155
2277,38,0.09740461303766637,7,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_04,repeated,between,0.4605649743538164,0.36316036131615004
2278,39,0.09740461303766637,7,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_05,repeated,between,0.4605649743538164,0.36316036131615004
2279,40,-0.6818322912636646,7,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_02,repeated,between,0.4605649743538164,1.142397265617481
2280,1,1.0813594423912727,0,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,dining_05,control,between,0.3333322222259259,-0.7480272201653468
2281,2,-0.9398731602092364,0,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_05,repeated,between,-2.9999900000333337,-2.060116839824097
2282,3,-0.5356266396891346,0,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_03,repeated,between,0.3333322222259259,0.8689588619150606
2283,4,-0.9398731602092364,0,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,dining_03,control,between,0.3333322222259259,1.2732053824351623
2284,5,0.6771129218711708,0,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,dining_02,control,between,0.3333322222259259,-0.3437806996452449
2285,6,0.272866401351069,0,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_02,repeated,between,0.3333322222259259,0.06046582087485691
2286,7,0.6771129218711708,0,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,dining_04,control,between,0.3333322222259259,-0.3437806996452449
2287,8,0.272866401351069,0,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_04,repeated,between,0.3333322222259259,0.06046582087485691
2288,9,-0.5356266396891346,1,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_02,repeated,between,0.3333322222259259,0.8689588619150606
2289,10,-0.1313801191690328,1,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_03,repeated,between,0.3333322222259259,0.4647123413949587
2290,11,0.272866401351069,1,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_04,repeated,between,0.3333322222259259,0.06046582087485691
2291,12,-1.74836620124944,1,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_05,repeated,between,0.3333322222259259,2.081698423475366
2292,13,0.6771129218711708,2,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_04,repeated,between,0.3333322222259259,-0.3437806996452449
2293,14,1.4856059629113745,2,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_02,repeated,between,0.3333322222259259,-1.1522737406854486
2294,15,-1.74836620124944,2,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_05,repeated,between,0.3333322222259259,2.081698423475366
2295,16,-1.3441196807293383,2,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_03,repeated,between,0.3333322222259259,1.6774519029552641
2296,17,-0.9398731602092364,3,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_03,repeated,between,0.3333322222259259,1.2732053824351623
2297,18,-1.3441196807293383,3,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_05,repeated,between,0.3333322222259259,1.6774519029552641
2298,19,0.6771129218711708,3,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_02,repeated,between,0.3333322222259259,-0.3437806996452449
2299,20,1.0813594423912727,3,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_04,repeated,between,-2.9999900000333337,-4.081349442424607
2300,21,-0.5356266396891346,4,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_03,repeated,between,0.3333322222259259,0.8689588619150606
2301,22,1.0813594423912727,4,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_02,repeated,between,0.3333322222259259,-0.7480272201653468
